Arkansas,1936,House,6,John L. McClellan,Democratic,23736
Arkansas,1936,House,7,Wade Hampton Kitchens,Democratic,20323
California,1936,Presidential,,,Democratic,1766836
California,1936,Presidential,,,Republican,836431
California,1936,Presidential,,,Socialist,11331
California,1936,Presidential,,,Communist,10877
California,1936,Presidential,,,Prohibition,12917
California,1936,Presidential,,,Scattering,490
California,1936,House,1,Clarence F. Lea,Democratic,58073
California,1936,House,1,Nelson B. Van Matre,Republican,48647
California,1936,House,1,Vernon Dennis Healy,Communist,1218
California,1936,House,1,Scattering,,3
California,1936,House,2,Harry L. Englebright,Republican,51416
California,1936,House,2,Scattering,,24
California,1936,House,3,Frank H. Buck,Democratic,93110
California,1936,House,3,Walter Schaefer,Independent,5310
California,1936,House,3,Jerry Hiller,Communist,4390
California,1936,House,3,Scattering,,235
California,1936,House,4,Frank R. Havenner,Progressive Democratic,64785
California,1936,House,4,Florence P. Kahn,Republican,43505
California,1936,House,4,Anita Whitney,Communist,3711
California,1936,House,5,Richard J. Welch,Republican Democratic Progressive,82910
California,1936,House,5,Lawrence Ross,Communist,4545
California,1936,House,6,Albert E. Carter,Republican Democratic,103712
California,1936,House,6,Florence E. Kist,Socialist,8247
California,1936,House,6,Lloyd L. Harris,Communist,2021
California,1936,House,6,Scattering,,31
California,1936,House,7,John H. Tolan,Democratic,60463
California,1936,House,7,Charles W. Fisher,Republican,46647
California,1936,House,8,John J. McGrath,Democratic Progressive,78557
California,1936,House,8,Alonzo L. Baker,Republican,57808
California,1936,House,9,Scattering,,3
California,1936,House,9,B. W. Gearhart,Republican Democratic,82360
California,1936,House,9,Carl B. Patterson,Communist,2571
California,1936,House,9,Scattering,,4
California,1936,House,10,Henry E. Stubbs,Democratic,72476
California,1936,House,10,George R. Bliss,Republican,31709
California,1936,House,10,Scattering,,76
California,1936,House,11,John Steven McGroarty,Democratic,69679
California,1936,House,11,Carl Hinshaw,Republican,54914
California,1936,House,11,Robert S. Funk,Progressive,12340
California,1936,House,11,William Leighton,Communist,1041
California,1936,House,11,Scattering,,8
California,1936,House,12,H. Jerry Voorhis,Democratic,62034
California,1936,House,12,Frederick F. Houser,Republican,53445
California,1936,House,12,Scattering,,25
California,1936,House,13,Charles Kramer,Democratic Republican,119251
California,1936,House,13,Floyd Seaman,Independent,6946
California,1936,House,13,Emma Cutler,Communist,6362
California,1936,House,13,Scattering,,311
California,1936,House,14,Thomas F. Ford,Democratic,63965
California,1936,House,14,William D. Campbell,Republican,25497
California,1936,House,14,Albert L. Johnson,Progressive,12874
California,1936,House,14,Harold J. Ashe,Communist,1329
California,1936,House,14,Glen Trimble,Socialist,770
California,1936,House,14,Scattering,,25
California,1936,House,15,John M. Costello,Democratic Progressive,99167
California,1936,House,15,Ernest Walker Sawyer,Republican,44959
California,1936,House,15,Scattering,,22
California,1936,House,16,John F. Dockweiler,Democratic,99982
California,1936,House,16,Raymond V. Darby,Republican,66583
California,1936,House,16,Scattering,,218
California,1936,House,17,Charles J. Colden,Democratic,68189
California,1936,House,17,Leonard Roach,Republican,24981
California,1936,House,17,John L. Leech,Communist,1034
California,1936,House,17,Scattering,,88
California,1936,House,18,Byron N. Scott,Democratic,61415
California,1936,House,18,James F. Collins,Republican,42748
California,1936,House,18,Scattering,,32
California,1936,House,19,Harry R. Sheppard,Democratic,70339
California,1936,House,19,Sam L. Collins,Republican,59071
California,1936,House,19,Charles McLauchlan,Communist,1339
California,1936,House,19,Scattering,,11
California,1936,House,20,Ed. V. Izac,Democratic,59208
California,1936,House,20,Ed. P. Sample,Republican,44925
California,1936,House,20,Esco L. Richardson,Communist,916
California,1936,House,20,Scattering,,4
Colorado,1936,Presidential,,,Democratic,295021
Colorado,1936,Presidential,,,Republican,181267
Colorado,1936,Presidential,,,Union,9962
Colorado,1936,Presidential,,,Socialist,1593
Colorado,1936,Presidential,,,Communist,197
Colorado,1936,Presidential,,,Socialist Labor,336
Colorado,1936,Senate,,Ed. C. Johnson,Democratic,299376
Colorado,1936,Senate,,Raymond L. Sauter,Republican,166308
Colorado,1936,Senate,,Carle Whitehead,Socialist,4438
Colorado,1936,Senate,,George W. Carleton,National Union,1705
Colorado,1936,House,1,Lawrence Lewis,Democratic,100704
Colorado,1936,House,1,Harry Zimmerhackel,Republican,41574
Colorado,1936,House,1,Louella Grant Shirley,Townsend Farmer-Labor,2675
Colorado,1936,House,1,F. S. Kidneigh,Socialist,1073
Colorado,1936,House,2,Fred Cummings,Democratic,66420
Colorado,1936,House,2,George W. Bradfield,Republican,57145
Colorado,1936,House,2,George L. Slater,Socialist,1099
Colorado,1936,House,3,John A. Martin,Democratic,74013
Colorado,1936,House,3,J. Arthur Phelps,Republican,48871
Colorado,1936,House,4,Edward T. Taylor,Democratic,42010
Colorado,1936,House,4,John S. Woody,Republican,22175
Connecticut,1936,Presidential,,,Democratic,382189
Connecticut,1936,Presidential,,,Republican,278085
Connecticut,1936,Presidential,,,Union,21805
Connecticut,1936,Presidential,,,Socialist,5683
Connecticut,1936,Presidential,,,Socialist Labor,1228
Connecticut,1936,Presidential,,,Communist,1193
Connecticut,1936,House,1,Herman P. Kopplemann,Democratic,101766
Connecticut,1936,House,1,Walter E. Batterson,Republican,66905
Connecticut,1936,House,1,John J. Godfrey,Union,6811
Connecticut,1936,House,1,Max Reiner,Socialist,793
Connecticut,1936,House,1,Richard X. Farber,Communist,343
Connecticut,1936,House,2,William J. Fitzgerald,Democratic,55369
Connecticut,1936,House,2,William L. Higgins,Republican,50369
Connecticut,1936,House,2,James I. Mungall,Union,2456
Connecticut,1936,House,2,Harold C. White,Socialist,100
Connecticut,1936,House,3,James A. Shanley,Democratic,77295
Connecticut,1936,House,3,John F. Lynch,Republican,57243
Connecticut,1936,House,3,C. Joseph Rowley,Union,5443
Connecticut,1936,House,3,Carl M. Rhodin,Socialist,1280
Connecticut,1936,House,3,Emma Davis,Communist,286
Connecticut,1936,House,4,Alfred N. Phillips Jr.,Democratic,80875
Connecticut,1936,House,4,Schuyler Merritt,Republican,67768
Connecticut,1936,House,4,George W. Murtagroyd,Socialist,2791
Connecticut,1936,House,4,Richard F. Warren,Union,5672
Connecticut,1936,House,4,Louis Scala,Communist,351
Connecticut,1936,House,5,J. Joseph Smith,Democratic,55897
Connecticut,1936,House,5,J. Warren Upson,Republican,39230
Connecticut,1936,House,0,William N. Citron,Democratic,371572
Connecticut,1936,House,0,Francis Pallotti,Republican,282618
Connecticut,1936,House,0,Charles T. Tryon,Union,21566
Connecticut,1936,House,0,Martin F. Plunkett,Socialist,10936
Connecticut,1936,House,0,Andrew Jacob,Socialist Labor,1612
Connecticut,1936,House,0,Ronald H. Loomis,Communist,1208
Delaware,1936,Presidential,,,Democratic,69702
Delaware,1936,Presidential,,,Republican,54014
Delaware,1936,Presidential,,,Independent Republican,3222
Delaware,1936,Presidential,,,Union,442
Delaware,1936,Presidential,,,Socialist,172
Delaware,1936,Presidential,,,Communist,51
Delaware,1936,Senate,,James H. Hughes,Democratic,67136
Delaware,1936,Senate,,Daniel O. Hastings,Republican,52469
Delaware,1936,Senate,,Robert G. Houston,Independent Republican,6897
Delaware,1936,Senate,,Charles W. Perry,Socialist,183
Delaware,1936,Senate,,William V. P. Davidatis,Communist,53
Delaware,1936,House,0,William F. Allen,Democratic,65485
Delaware,1936,House,0,John George Stewart,Republican,55664
Delaware,1936,House,0,James A. Ellison,Independent Republican,5338
Delaware,1936,House,0,Milliam A. Mayer,Socialist,176
Florida,1936,Presidential,,,Democratic,249117
Florida,1936,Presidential,,,Republican,78243
Florida,1936,Senate,,Claude Pepper,Democratic,246050
Florida,1936,Senate,,C. O. Andrews,Democratic,241528
Florida,1936,Senate,,Howard C. Babcock,Republican,57016
Florida,1936,House,1,J. Hardin Peterson,Democratic,61855
Florida,1936,House,1,B. L. Hammer,Republican,21215
Florida,1936,House,2,R. A. (Lex) Green,Democratic,47520
Florida,1936,House,3,Millard Caldwell,Democratic,34239
Florida,1936,House,4,J. Mark Wilcox,Democratic,46854
Florida,1936,House,4,Thomas E. Swanson,Republican,19515
Florida,1936,House,5,Joe Hendricks,Democratic,42937
Florida,1936,House,5,C. F. Batchelder,Republican,10802
Georgia,1936,Presidential,,,Democratic,255364
Georgia,1936,Presidential,,,Republican,36942
Georgia,1936,Presidential,,,Prohibition,663
Georgia,1936,Presidential,,,Union,141
Georgia,1936,Presidential,,,Socialist,68
Georgia,1936,Senate,,Richard B. Russell Jr.,Democratic,258468
Georgia,1936,House,1,Hugh Peterson Jr.,Democratic,25846
Georgia,1936,House,2,E. E. Cox,Democratic,21405
Georgia,1936,House,3,Stephen Pace,Democratic,25613
Georgia,1936,House,4,Emmett M. Owen,Democratic,24545
Georgia,1936,House,5,Robert Ramspeck,Democratic,24540
Georgia,1936,House,5,Harris E. Mackenzie,Republican,4213
Georgia,1936,House,6,Carl Vinson,Democratic,22966
Georgia,1936,House,7,Malcolm C. Tarver,Democratic,28972
Georgia,1936,House,7,L. Mitchell Johnson,Independent,2493
Georgia,1936,House,8,Braswell Dean,Democratic,24695
Georgia,1936,House,8,Ben J. Ford,Republican,1450
Georgia,1936,House,9,B. Frank Whelchel,Democratic,24383
Georgia,1936,House,9,John M. Johnson,Republican,4737
Georgia,1936,House,10,Paul Brown,Democratic,27147
Idaho,1936,Presidential,,,Democratic,125683
Idaho,1936,Presidential,,,Republican,66256
Idaho,1936,Presidential,,,Union,7684
Idaho,1936,Senate,,William E. Borah,Republican,128723
Idaho,1936,Senate,,C. Ben Ross,Democratic,71444
Idaho,1936,House,1,Compton I. White,Democratic,58941
Idaho,1936,House,1,John S. Hackathorn,Republican,24959
Idaho,1936,House,2,D. Worth Clark,Democratic,67258
Idaho,1936,House,2,Henry C. Dworshak,Republican,43834
Illinois,1936,Presidential,,,Democratic,2282999
Illinois,1936,Presidential,,,Republican,1570393
Illinois,1936,Presidential,,,Union,89439
Illinois,1936,Presidential,,,Socialist,7530
Illinois,1936,Presidential,,,Prohibition,3439
Illinois,1936,Presidential,,,Socialist Labor,1921
Illinois,1936,Presidential,,,Communist,801
Illinois,1936,Senate,,James Hamilton Lewis,Democratic,2142887
Illinois,1936,Senate,,Otis F. Glenn,Republican,1545170
Illinois,1936,Senate,,Newton Jenkins,Independent,93696
Illinois,1936,Senate,,Arthur McDowell,Independent,7405
Illinois,1936,Senate,,Adah M. Hagler,Independent,8298
Illinois,1936,Senate,,Frank Schnur,Independent,2208
Illinois,1936,House,1,Arthur W. Mitchell,Democratic,35376
Illinois,1936,House,1,Oscar De Priest,Republican,28640
Illinois,1936,House,1,Harry Haywood,Independent,142
Illinois,1936,House,2,Raymond S. McKeough,Democratic,103198
Illinois,1936,House,2,F. H. Moynihan,Republican,130197
Illinois,1936,House,3,Edward A. Kelly,Democratic,156425
Illinois,1936,House,3,Frank M. Fulton,Republican,106300
Illinois,1936,House,3,J. Fred Day,Independent,1284
Illinois,1936,House,3,Scattering,,4
Illinois,1936,House,4,Harry P. Beam,Democratic,69031
Illinois,1936,House,4,Irene A. Tomas,Republican,16591
Illinois,1936,House,5,Adolph J. Sabath,Democratic,35019
Illinois,1936,House,5,Max Price,Republican,10252
Illinois,1936,House,5,Scattering,,3
Illinois,1936,House,6,Thomas J. O'Brien,Democratic,204548
Illinois,1936,House,6,Frederick A. Virkus,Republican,107649
Illinois,1936,House,6,Scattering,,14
Illinois,1936,House,7,Leonard W. Schuetz,Democratic,248835
Illinois,1936,House,7,James C. Moreland,Republican,158775
Illinois,1936,House,7,Justin J. Mangan,Independent,13124
Illinois,1936,House,8,Leo Kocialkowski,Democratic,34452
Illinois,1936,House,8,Edw. Richard Fijalkowski,Republican,8945
Illinois,1936,House,8,Edwin C. Gordon,Independent,452
Illinois,1936,House,9,James McAndrews,Democratic,60307
Illinois,1936,House,9,Bertha Baur,Republican,41587
Illinois,1936,House,9,Ralph E. Church,Republican,158497
Illinois,1936,House,10,Charles J. Wightman,Democratic,140225
Illinois,1936,House,10,H. Truman Gordon,Democratic,9771
Illinois,1936,House,10,Chauncey W. Reed,Republican,99027
Illinois,1936,House,11,John A. Baehr,Democratic,77938
Illinois,1936,House,11,Scattering,,1
Illinois,1936,House,11,N. M. Mason,Republican,69721
Illinois,1936,House,12,D. O. Thompson,Democratic,58263
Illinois,1936,House,12,D. S. Glahuiller,Independent,7203
Illinois,1936,House,12,Leo E. Allen,Republican,52466
Illinois,1936,House,13,David L. Trinick,Democratic,37346
Illinois,1936,House,13,Scattering,,1
Illinois,1936,House,13,Chester Thompson,Democratic,58890
Illinois,1936,House,14,Clinton Searle,Republican,49250
Illinois,1936,House,14,Lewis L. Boyer,Democratic,54703
Illinois,1936,House,15,Joe E. Anderson,Republican,53531
Illinois,1936,House,15,Walter A. Thomas,Democratic,3612
Illinois,1936,House,16,Everett M. Dirksen,Republican,68964
Illinois,1936,House,16,Charles C. Dickman,Democratic,60559
Illinois,1936,House,17,L. C. Arends,Republican,46646
Illinois,1936,House,17,Frank Gillespie,Democratic,42419
Illinois,1936,House,18,James A. Meeks,Democratic,61281
Illinois,1936,House,18,Hugh M. Luckey,Republican,52668
Illinois,1936,House,19,Hugh M. Rigney,Democratic,77446
Illinois,1936,House,19,William H. Wheat,Republican,61535
Illinois,1936,House,20,Scott W. Lucas,Democratic,48128
Illinois,1936,House,20,Harry C. Montgomery,Republican,36752
Illinois,1936,House,20,Scattering,,2
Illinois,1936,House,20,Frank W. Fries,Democratic,62769
Illinois,1936,House,21,Frank J. Banon,Republican,58573
Illinois,1936,House,21,William Jackson,Independent,158
Illinois,1936,House,21,Edwin M. Schaefer,Democratic,96589
Illinois,1936,House,22,Jesse R. Brown,Republican,66960
Illinois,1936,House,22,Scattering,,2
Illinois,1936,House,23,Laurence F. Arnold,Democratic,62644
Illinois,1936,House,23,Ben O. Sumner,Republican,50454
Illinois,1936,House,24,Claude V. Parsons,Democratic,52710
Illinois,1936,House,24,W. A. Spence,Republican,42764
Illinois,1936,House,25,Kent E. Keller,Democratic,68995
Illinois,1936,House,25,J. Lester Buford,Republican,59101
Illinois,1936,House,0,Lewis M. Long,Democratic,2062886
Illinois,1936,House,0,E. V. Champion,Democratic,2032432
Illinois,1936,House,0,Rodney H. Brandon,Republican,1568552
Illinois,1936,House,0,John T. Dempsey,Republican,1564889
Illinois,1936,House,0,Severin H. Hanson,Union Progressive,83886
Illinois,1936,House,0,Earl Burnett,Union Progressive,81527
Illinois,1936,House,0,Ina M. White,Socialist,7817
Illinois,1936,House,0,Nate Egnor,Socialist,7643
Illinois,1936,House,0,Mary Morgan Williams,Prohibition,3268
Illinois,1936,House,0,Frank Earl Herrick,Prohibition,3262
Illinois,1936,House,0,Edward E. Sebentoc,Socialist Labor,2374
Illinois,1936,House,0,Mathilda M. Deavers,Socialist Labor,2257
Illinois,1936,House,0,Scattering,,67
Indiana,1936,Presidential,,,Democratic,934974
Indiana,1936,Presidential,,,Republican,691570
Indiana,1936,Presidential,,,Union,19407
Indiana,1936,Presidential,,,Socialist,3856
Indiana,1936,Presidential,,,Communist,1090
Indiana,1936,House,1,William T. Schulte,Democratic,68210
Indiana,1936,House,1,Fred F. Schultz,Republican,34259
Indiana,1936,House,2,Charles A. Halleck,Republican,73072
Indiana,1936,House,2,Floyd A. Barnhart,Democratic,68813
Indiana,1936,House,3,Samuel B. Pettengill,Democratic,71315
Indiana,1936,House,3,Andrew J. Hickey,Republican,52462
Indiana,1936,House,4,James I. Farley,Democratic,72210
Indiana,1936,House,4,David Hogg,Republican,58519
Indiana,1936,House,5,Glenn Griswold,Democratic,70851
Indiana,1936,House,5,Benjamin J. Brown,Republican,63517
Indiana,1936,House,6,Virginia E. Jenckes,Democratic,82096
Indiana,1936,House,6,Noble J. Johnson,Republican,69942
Indiana,1936,House,7,Arthur H. Greenwood,Democratic,81901
Indiana,1936,House,7,Gerald W. Landis,Republican,69928
Indiana,1936,House,8,John W. Boehne,Democratic,89548
Indiana,1936,House,8,Charles F. Werner,Republican,50590
Indiana,1936,House,9,Eugene B. Crowe,Democratic,74486
Indiana,1936,House,9,Chester A. Davis,Republican,62714
Indiana,1936,House,10,Finly H. Gray,Democratic,73547
Indiana,1936,House,10,Clarence M. Brown,Republican,66290
Indiana,1936,House,11,William H. Larrabee,Democratic,80856
Indiana,1936,House,11,Don F. Roberts,Republican,53801
Indiana,1936,House,12,Louis Ludlow,Democratic,77510
Indiana,1936,House,12,Homer Elliott,Republican,54885
Iowa,1936,Presidential,,,Democratic,621756
Iowa,1936,Presidential,,,Republican,487677
Iowa,1936,Presidential,,,Union,20957
Iowa,1936,Presidential,,,Socialist,4373
Iowa,1936,Presidential,,,Prohibition,1182
Iowa,1936,Presidential,,,Communist,506
Iowa,1936,Presidential,,,Socialist Labor,252
Iowa,1936,Senate,,Clyde L. Herring,Democratic,530555
Iowa,1936,Senate,,L. J. Dickinson,Republican,503635
Iowa,1936,Senate,,George P. Buresh,Farmer-Labor,25567
Iowa,1936,Senate,,John B. Hammond,Prohibition,1726
Iowa,1936,Senate,,Laetitia M. Conrad,Socialist,1233
Iowa,1936,Senate,,Guy Mark Gillette,Democratic,536075
Iowa,1936,Senate,,Berry F. Halden,Republican,478521
Iowa,1936,Senate,,Ernest R. Quick,Farmer-Labor,16179
Iowa,1936,Senate,,Tom Johnson,Socialist,1008
Iowa,1936,Senate,,A. U. Coates,Prohibition,960
Iowa,1936,House,1,Edward C. Eicher,Democratic,55721
Iowa,1936,House,1,John N. Calhoun,Republican,53474
Iowa,1936,House,2,William S. Jacobsen,Democratic,70623
Iowa,1936,House,2,Charles Penningroth,Republican,55255
Iowa,1936,House,2,George Koob,Union,4440
Iowa,1936,House,2,Archie Carter,Farmer-Labor,3739
Iowa,1936,House,3,John W. Gwynne,Republican,53928
Iowa,1936,House,3,A. F. Willford,Democratic,42303
Iowa,1936,House,3,Lloyd R. Smith,Union,2515
Iowa,1936,House,4,Fred Biermann,Democratic,56308
Iowa,1936,House,4,H. O. Talle,Republican,51805
Iowa,1936,House,4,Wilbur L. Peck,Farmer-Labor,3180
Iowa,1936,House,4,Lloyd Thurston,Republican,63802
Iowa,1936,House,5,Kenneth F. Baldridge,Democratic,59971
Iowa,1936,House,5,Andy Swanson,Farmer-Labor,1025
Iowa,1936,House,5,Lloyd Sprinkle,Socialist,79
Iowa,1936,House,5,Charles G. Newcomb,Republican,63026
Iowa,1936,House,6,Harry D. Dunlap,Democratic,55975
Iowa,1936,House,6,Charles Gay,Farmer-Labor,1312
Iowa,1936,House,6,Herman G. Altenberger,Socialist,134
Iowa,1936,House,7,Otha D. Wearin,Democratic,61398
Iowa,1936,House,7,Henry K. Peterson,Republican,59834
Iowa,1936,House,7,Isabel Joegerrson,Farmer-Labor,495
Iowa,1936,House,7,Fred G. Kubicek,Republican,56169
Iowa,1936,House,8,Fred Murray,Democratic,48403
Iowa,1936,House,8,Matilda Sorenson Clark,Farmer-Labor,2430
Iowa,1936,House,9,V. F. Harrington,Democratic,63995
Iowa,1936,House,9,Fred B. Wolf,Republican,53675
Iowa,1936,House,9,G. L. Harrison,Farmer-Labor,1903
Iowa,1936,House,9,Leon Hilton,Townsend Union,1374
Iowa,1936,House,9,William Daniels,Union,754
Kansas,1936,Presidential,,,Democratic,464520
Kansas,1936,Presidential,,,Republican,397727
Kansas,1936,Presidential,,,Socialist,2766
Kansas,1936,Senate,,Arthur Capper,Republican,417873
Kansas,1936,Senate,,Omar B. Ketchum,Democratic,396685
Kansas,1936,Senate,,T. C. Hager,Socialist,4775
Kansas,1936,House,1,W. P. Lambertson,Republican,66158
Kansas,1936,House,1,Howard S. Miller,Democratic,47303
Kansas,1936,House,1,U. S. Guyer,Republican,72038
Kansas,1936,House,2,David C. Doten,Democratic,60049
Kansas,1936,House,2,Glenn A. Steven,Independent,3005
Kansas,1936,House,3,Edward W. Patterson,Democratic,55541
Kansas,1936,House,3,Harold McGuin,Republican,52235
Kansas,1936,House,3,L. P. Beard,Independent,6921
Kansas,1936,House,4,Edward H. Rees,Republican,51732
Kansas,1936,House,4,C. D. Hill,Democratic,42813
Kansas,1936,House,4,D. D. Wiseman,Independent,451
Kansas,1936,House,5,John M. Houston,Democratic,62501
Kansas,1936,House,5,J. B. Patterson,Republican,41656
Kansas,1936,House,6,Frank Carlson,Republican,61669
Kansas,1936,House,6,Arthur Connelly,Democratic,56850
Kansas,1936,House,7,Clifford R. Hope,Republican,66553
Kansas,1936,House,7,Thomas A. Ralston,Democratic,52370
Kentucky,1936,Presidential,,,Democratic,541944
Kentucky,1936,Presidential,,,Republican,369702
Kentucky,1936,Presidential,,,Union,12501
Kentucky,1936,Presidential,,,Prohibition,929
Kentucky,1936,Presidential,,,Socialist,632
Kentucky,1936,Presidential,,,Socialist Labor,294
Kentucky,1936,Presidential,,,Communist,204
Kentucky,1936,Senate,,M. M. Logan,Democratic,539908
Kentucky,1936,Senate,,Robert H. Lucas,Republican,365850
Kentucky,1936,Senate,,William M. Likins,Union,11709
Kentucky,1936,Senate,,W. A. Sandefer,Socialist,541
Kentucky,1936,Senate,,Ferdinand Zimmerer,Socialist Labor,271
Kentucky,1936,House,1,Noble J. Gregory,Democratic,58295
Kentucky,1936,House,1,Robert N. Brumfield,Republican,22757
Kentucky,1936,House,2,Glover H. Cary,Democratic,70949
Kentucky,1936,House,2,Claude E. Smith,Republican,30387
Kentucky,1936,House,3,Emmet O'Neal,Democratic,85034
Kentucky,1936,House,3,W. A. Armstrong,Republican,52600
Kentucky,1936,House,3,Jerry V. Spencer,Union,3206
Kentucky,1936,House,3,Sara Kasdan,Socialist,170
Kentucky,1936,House,4,Edward W. Creal,Democratic,54616
Kentucky,1936,House,4,Stanley Jaggers,Republican,37979
Kentucky,1936,House,5,Brent Spence,Democratic,57842
Kentucky,1936,House,5,Irvin L. Bemilage,Republican,25011
Kentucky,1936,House,5,Katherine J. Madden,Union,3860
Kentucky,1936,House,6,Virgil Chapman,Democratic,70694
Kentucky,1936,House,6,A. R. Anderson,Republican,48771
Kentucky,1936,House,6,Claude B. Robinson,Independent,2237
Kentucky,1936,House,7,Andrew J. May,Democratic,40366
Kentucky,1936,House,7,John B. Mollette,Republican,31365
Kentucky,1936,House,8,Fred M. Vinson,Democratic,69454
Kentucky,1936,House,8,W. Hoffman Wood,Republican,42507
Kentucky,1936,House,9,John M. Robsion,Republican,67199
Kentucky,1936,House,9,George L. Tye,Democratic,41958
Louisiana,1936,Presidential,,,Democratic,292894
Louisiana,1936,Presidential,,,Republican,36791
Louisiana,1936,Presidential,,,Scattering,,93
Louisiana,1936,Senate,,Allen J. Ellender,Democratic,293256
Louisiana,1936,Senate,,Scattering,,7
Louisiana,1936,House,1,J. O. Fernandez,Democratic,61142
Louisiana,1936,House,1,Scattering,,15
Louisiana,1936,House,2,Paul H. Maloney,Democratic,65345
Louisiana,1936,House,3,Robert L. Mouton,Democratic,20605
Louisiana,1936,House,4,Overton Brooks,Democratic,26152
Louisiana,1936,House,4,Scattering,,28
Louisiana,1936,House,5,Newt V. Mills,Democratic,29144
Louisiana,1936,House,6,John K. Griffith,Democratic,34908
Louisiana,1936,House,7,Rene L. DeRouen,Democratic,27563
Louisiana,1936,House,8,A. Leonard Allen,Democratic,27071
Maine,1936,Presidential,,,Republican,168823
Maine,1936,Presidential,,,Democratic,126333
Maine,1936,Presidential,,,Union,7431
Maine,1936,Presidential,,,Socialist,783
Maine,1936,Presidential,,,Prohibition,334
Maine,1936,Presidential,,,Communist,257
Maine,1936,Presidential,,,Socialist Labor,129
Maine,1936,Senate,,Wallace H. White Jr.,Republican,158068
Maine,1936,Senate,,Louis J. Brann,Democratic,153420
Maine,1936,House,1,James C. Oliver,Republican,69505
Maine,1936,House,1,Simon M. Hamlin,Democratic,44106
Maine,1936,House,2,Clyde H. Smith,Republican,53822
Maine,1936,House,2,Ernest L. McLean,Democratic,38986
Maine,1936,House,2,J. Clarence Leckemby,Independent,8197
Maine,1936,House,2,A. Raymond Rogers,Union,3225
Maine,1936,House,3,Ralph O. Brewster,Republican,56044
Maine,1936,House,3,Wallace F. Mabee,Democratic,36103
Maryland,1936,Presidential,,,Democratic,389612
Maryland,1936,Presidential,,,Republican,231435
Maryland,1936,Presidential,,,Socialist,1629
Maryland,1936,Presidential,,,Labor,1305
Maryland,1936,Presidential,,,Communist,915
Maryland,1936,House,1,T. Alan Goldsborough,Democratic,38705
Maryland,1936,House,1,O. Straughn Lloyd,Republican,25780
Maryland,1936,House,2,William P. Cole,Democratic,98315
Maryland,1936,House,2,Harry C. Whittington,Republican,60903
Maryland,1936,House,2,Oswald S. Hunt,Socialist,1200
Maryland,1936,House,3,Vincent L. Palmisano,Democratic,37446
Maryland,1936,House,3,John Philip Hill,Republican,23941
Maryland,1936,House,3,Samuel M. Neistadt,Socialist,500
Maryland,1936,House,4,Ambrose J. Kennedy,Democratic,46132
Maryland,1936,House,4,Daniel Ellison,Republican,39653
Maryland,1936,House,4,Ross Thalheimer,Independent,3165
Maryland,1936,House,4,Elisabeth Gitmar,Socialist,595
Maryland,1936,House,5,Stephen W. Gambrill,Democratic,47145
Maryland,1936,House,5,Roscoe C. Rowe,Republican,25036
Maryland,1936,House,5,Samuel R. Angel,Socialist,547
Maryland,1936,House,6,David J. Lewis,Democratic,53504
Maryland,1936,House,6,Harry W. Le Gore,Republican,40823
Maryland,1936,House,6,Merle Boyer,Socialist,597
Massachusetts,1936,Presidential,,,Democratic,942716
Massachusetts,1936,Presidential,,,Republican,768613
Massachusetts,1936,Presidential,,,Union,118639
Massachusetts,1936,Presidential,,,Socialist,5111
Massachusetts,1936,Presidential,,,Communist,2939
Massachusetts,1936,Presidential,,,Socialist Labor,1305
Massachusetts,1936,Presidential,,,Prohibition,1032
Massachusetts,1936,Presidential,,,Scattering,,11
Massachusetts,1936,Senate,,Henry Cabot Lodge Jr.,Republican,875160
Massachusetts,1936,Senate,,James M. Curley,Democratic,739751
Massachusetts,1936,Senate,,Thomas C. O'Brien,Union,134245
Massachusetts,1936,Senate,,Alonzo B. Cook,Townsendite Prohibition Economy,11519
Massachusetts,1936,Senate,,Guy M. Gray,Townsend Social Justice,9906
Massachusetts,1936,Senate,,Albert Sprague Coolidge,Socialist,9763
Massachusetts,1936,Senate,,Moses H. Gulesian,Townsend Plan,7408
Massachusetts,1936,Senate,,Ernest L. Dodge,Socialist Labor,7091
Massachusetts,1936,Senate,,Charles Flaherty,Communist,4821
Massachusetts,1936,Senate,,Wilbur D. Moon,Prohibition,3677
Massachusetts,1936,Senate,,Scattering,,16
Massachusetts,1936,House,1,Allen T. Treadway,Republican,60043
Massachusetts,1936,House,1,Owen Johnson,Democratic,53342
Massachusetts,1936,House,1,Milton F. Hadley,Social Justice Union,3393
Massachusetts,1936,House,1,Charles H. Daniels,Socialist,637
Massachusetts,1936,House,1,Scattering,,4
Massachusetts,1936,House,2,Charles R. Clason,Republican,57618
Massachusetts,1936,House,2,Agnes C. Reavey,Democratic,52197
Massachusetts,1936,House,2,Harry A. Custis,Independent,3993
Massachusetts,1936,House,2,S. Ralph Harlow,Socialist,2245
Massachusetts,1936,House,2,Donald F. Moynahan,Social Justice,1654
Massachusetts,1936,House,2,Scattering,,5
Massachusetts,1936,House,3,Joseph E. Casey,Democratic,64960
Massachusetts,1936,House,3,Bernard W. Doyle,Republican,54154
Massachusetts,1936,House,3,Scattering,,1051
Massachusetts,1936,House,4,Pehr G. Holmes,Republican,61624
Massachusetts,1936,House,4,Edward A. Ryan,Democratic,56770
Massachusetts,1936,House,4,William A. Ahern,Socialist,1354
Massachusetts,1936,House,4,Scattering,,5
Massachusetts,1936,House,5,Edith Nourse Rogers,Republican,90865
Massachusetts,1936,House,5,Daniel J. Coughlin,Democratic,48701
Massachusetts,1936,House,5,Scattering,,2980
