ILLINOIS,1928,REPRESENTATIVE,17,Homer W. Hall,Republican,47266
ILLINOIS,1928,REPRESENTATIVE,17,Frank Gillespie,Democratic,25480
ILLINOIS,1928,REPRESENTATIVE,18,William P. Holaday,Republican,67373
ILLINOIS,1928,REPRESENTATIVE,18,James H. Elliott,Democratic,35213
ILLINOIS,1928,REPRESENTATIVE,18,Scattering,Independent,3
ILLINOIS,1928,REPRESENTATIVE,19,Charles Adkins,Republican,73243
ILLINOIS,1928,REPRESENTATIVE,19,W. W. Reeves,Democratic,37368
ILLINOIS,1928,REPRESENTATIVE,20,Henry T. Rainey,Democratic,38409
ILLINOIS,1928,REPRESENTATIVE,20,E. T. Hunter,Republican,30190
ILLINOIS,1928,REPRESENTATIVE,20,John C. Wood,Independent Republican,78
ILLINOIS,1928,REPRESENTATIVE,21,Frank M. Ramey,Republican,52320
ILLINOIS,1928,REPRESENTATIVE,21,J. Earl Major,Democratic,52181
ILLINOIS,1928,REPRESENTATIVE,22,Ed. M. Irwin,Republican,72448
ILLINOIS,1928,REPRESENTATIVE,22,Eugene W. Kreitner,Democratic,56825
ILLINOIS,1928,REPRESENTATIVE,23,William W. Arnold,Democratic,49378
ILLINOIS,1928,REPRESENTATIVE,23,C. T. Wade,Republican,42263
ILLINOIS,1928,REPRESENTATIVE,24,Thomas S. Williams,Republican,36239
ILLINOIS,1928,REPRESENTATIVE,24,Val B. Campbell,Democratic,25773
ILLINOIS,1928,REPRESENTATIVE,25,Edward E. Denison,Republican,51625
ILLINOIS,1928,REPRESENTATIVE,25,A. F. Gourfley,Democratic,42799
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,Ruth Hanna McCormick,Republican,1711651
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,Richard Yates,Republican,1673962
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,Charles F. Brown,Democratic,1171520
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,C. D. Joplin,Democratic,1111253
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,Florence McAuliffe,Socialist,11958
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,John E. Mahoney,Socialist,11558
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,Elizabeth G. Doty,Workers,2888
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,Frank Gushes,Workers,2802
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,James S. O'Rourke,Socialist-Labor,1394
ILLINOIS,1928,REPRESENTATIVE,AT LARGE,Thomas Buckley,Socialist-Labor,1340
INDIANA,1928,PRESIDENTIAL,,,"Republican",848290
INDIANA,1928,PRESIDENTIAL,,,"Democratic",562691
INDIANA,1928,PRESIDENTIAL,,,"Prohibition",5490
INDIANA,1928,PRESIDENTIAL,,,"Socialist",3871
INDIANA,1928,PRESIDENTIAL,,,"Socialist-Labor",345
INDIANA,1928,PRESIDENTIAL,,,"Workers",
INDIANA,1928,SENATE,,Arthur R. Robinson,Republican,782144
INDIANA,1928,SENATE,,Albert Stump,Democratic,523996
INDIANA,1928,SENATE,,William H. Harris,Prohibitionist,4033
INDIANA,1928,SENATE,,Philip K. Reinbold,Socialist,3349
INDIANA,1928,SENATE,,Charles Ginsberg,Socialist-Labor,443
INDIANA,1928,SENATE,,William P. Jackson,Workers,327
INDIANA,1928,SENATE,,John Zahnd,National,151
INDIANA,1928,REPRESENTATIVE,1,Harry E. Rowbottom,Republican,40018
INDIANA,1928,REPRESENTATIVE,1,John W. Boehne jr.,Democratic,47404
INDIANA,1928,REPRESENTATIVE,2,Arthur H. Greenwood,Democratic,45401
INDIANA,1928,REPRESENTATIVE,2,Orville T. Stout,Republican,44941
INDIANA,1928,REPRESENTATIVE,2,Zimri B. Gasten,Socialist,988
INDIANA,1928,REPRESENTATIVE,3,James W. Dunbar,Republican,47768
INDIANA,1928,REPRESENTATIVE,3,Frank Gardner,Democratic,45718
INDIANA,1928,REPRESENTATIVE,4,Harry C. Canfield,Democratic,44671
INDIANA,1928,REPRESENTATIVE,4,Charles N. Hiser,Republican,40345
INDIANA,1928,REPRESENTATIVE,5,Noble I. Johnson,Republican,51138
INDIANA,1928,REPRESENTATIVE,5,Henry W. Moore,Democratic,39593
INDIANA,1928,REPRESENTATIVE,5,Donald C. Adams,Socialist,502
INDIANA,1928,REPRESENTATIVE,6,Richard N. Elliott,Republican,56795
INDIANA,1928,REPRESENTATIVE,6,William H. Larrabee,Democratic,38326
INDIANA,1928,REPRESENTATIVE,6,Louis Ludlow,Democratic,94648
INDIANA,1928,REPRESENTATIVE,7,Ralph E. Updike,Republican,88263
INDIANA,1928,REPRESENTATIVE,7,Edward M. Lentz,Prohibition,828
INDIANA,1928,REPRESENTATIVE,8,Albert H. Vestal,Republican,59704
INDIANA,1928,REPRESENTATIVE,8,Don C. Ward,Democratic,42435
INDIANA,1928,REPRESENTATIVE,9,Fred S. Purnell,Republican,55998
INDIANA,1928,REPRESENTATIVE,9,George L. Mackintosh,Democratic,37972
INDIANA,1928,REPRESENTATIVE,10,William R. Wood,Republican,58874
INDIANA,1928,REPRESENTATIVE,10,John W. Sobraski,Democratic,49326
INDIANA,1928,REPRESENTATIVE,11,Albert R. Hall,Republican,41836
INDIANA,1928,REPRESENTATIVE,11,M. Clifford Townsend,Democratic,56436
INDIANA,1928,REPRESENTATIVE,12,David Hogg,Republican,46592
INDIANA,1928,REPRESENTATIVE,12,Samuel D. Jackson,Democratic,60803
INDIANA,1928,REPRESENTATIVE,13,Andrew J. Hickey,Republican,59958
INDIANA,1928,REPRESENTATIVE,13,Chester A. Perkins,Democratic,60993
IOWA,1928,PRESIDENTIAL,,,"Republican",623818
IOWA,1928,PRESIDENTIAL,,,"Democratic",378936
IOWA,1928,PRESIDENTIAL,,,"Farmer-Labor",8088
IOWA,1928,PRESIDENTIAL,,,"Socialist",2960
IOWA,1928,PRESIDENTIAL,,,"Workers",328
IOWA,1928,PRESIDENTIAL,,,"Socialist-Labor",230
IOWA,1928,PRESIDENTIAL,,,"Scattering",2
IOWA,1928,REPRESENTATIVE,1,William F. Kopp,Republican,45806
IOWA,1928,REPRESENTATIVE,2,F. D. Letts,Republican,49690
IOWA,1928,REPRESENTATIVE,2,Frank C. Fitzel,Democratic,37344
IOWA,1928,REPRESENTATIVE,3,T. J. B. Robinson,Republican,60025
IOWA,1928,REPRESENTATIVE,3,Carl Thompson,Democratic,38469
IOWA,1928,REPRESENTATIVE,4,Gilbert N. Haugen,Republican,50488
IOWA,1928,REPRESENTATIVE,4,Erwin Larson,Democratic,31968
IOWA,1928,REPRESENTATIVE,5,Cyrenus Cole,Republican,54703
IOWA,1928,REPRESENTATIVE,5,Maurice Cahill,Democratic,27893
IOWA,1928,REPRESENTATIVE,6,C. William Ramseyer,Republican,43259
IOWA,1928,REPRESENTATIVE,6,C. Ver Ploeg,Democratic,23065
IOWA,1928,REPRESENTATIVE,7,Cassius C. Dowell,Republican,73404
IOWA,1928,REPRESENTATIVE,8,Lloyd Thurston,Republican,42050
IOWA,1928,REPRESENTATIVE,8,James Pearson,Democratic,28686
IOWA,1928,REPRESENTATIVE,9,Charles E. Swanson,Republican,47632
IOWA,1928,REPRESENTATIVE,9,W. J. Burke,Democratic,27750
IOWA,1928,REPRESENTATIVE,10,L. J. Dickinson,Republican,58378
IOWA,1928,REPRESENTATIVE,11,Ed. H. Campbell,Republican,69563
IOWA,1928,REPRESENTATIVE,11,George Finch,Democratic,32914
KANSAS,1928,PRESIDENTIAL,,,"Republican",513672
KANSAS,1928,PRESIDENTIAL,,,"Democratic",193003
KANSAS,1928,PRESIDENTIAL,,,"Socialist",6205
KANSAS,1928,PRESIDENTIAL,,,"Independent (Foster)",320
KANSAS,1928,REPRESENTATIVE,1,W. P. Lambertson,Republican,48543
KANSAS,1928,REPRESENTATIVE,1,Maurice P. O'Keefe,Democratic,22492
KANSAS,1928,REPRESENTATIVE,2,U. S. Guyer,Republican,66044
KANSAS,1928,REPRESENTATIVE,2,Lee R. Hettick,Democratic,28106
KANSAS,1928,REPRESENTATIVE,3,W. H. Sproul,Republican,48121
KANSAS,1928,REPRESENTATIVE,3,Joe E. Gufskill,Democratic,39323
KANSAS,1928,REPRESENTATIVE,4,Homer Hoch,Republican,38664
KANSAS,1928,REPRESENTATIVE,4,C. T. Neihart,Democratic,13450
KANSAS,1928,REPRESENTATIVE,5,James G. Strong,Republican,45063
KANSAS,1928,REPRESENTATIVE,5,John F. Corder,Democratic,19425
KANSAS,1928,REPRESENTATIVE,6,Charles I. Sparks,Republican,41272
KANSAS,1928,REPRESENTATIVE,6,William H. Burke,Democratic,23836
KANSAS,1928,REPRESENTATIVE,7,Clifford R. Hope,Republican,55001
KANSAS,1928,REPRESENTATIVE,7,W. C. Dickey,Democratic,23433
KANSAS,1928,REPRESENTATIVE,8,William A. Ayres,Democratic,46117
KANSAS,1928,REPRESENTATIVE,8,Richard E. Bird,Republican,32802
KENTUCKY,1928,PRESIDENTIAL,,,"Republican",558064
KENTUCKY,1928,PRESIDENTIAL,,,"Democratic",381070
KENTUCKY,1928,PRESIDENTIAL,,,"Socialist",847
KENTUCKY,1928,PRESIDENTIAL,,,"Socialist-Labor",340
KENTUCKY,1928,PRESIDENTIAL,,,"Workers",293
KENTUCKY,1928,REPRESENTATIVE,1,W. V. Gregory,Democratic,36325
KENTUCKY,1928,REPRESENTATIVE,1,Miller Hughes,Republican,27581
KENTUCKY,1928,REPRESENTATIVE,2,David H. Kincheloe,Democratic,38093
KENTUCKY,1928,REPRESENTATIVE,2,Clark MacDonald,Republican,34104
KENTUCKY,1928,REPRESENTATIVE,3,C. W. Roark,Republican,37216
KENTUCKY,1928,REPRESENTATIVE,3,John W. Moore,Democratic,29244
KENTUCKY,1928,REPRESENTATIVE,4,J. D. Craddock,Republican,34639
KENTUCKY,1928,REPRESENTATIVE,4,Henry D. Moorman,Democratic,29241
KENTUCKY,1928,REPRESENTATIVE,5,Maurice H. Thatcher,Republican,66926
KENTUCKY,1928,REPRESENTATIVE,5,Arthur Yager,Democratic,64201
KENTUCKY,1928,REPRESENTATIVE,5,J. Lincoln Newhall,Republican,48900
KENTUCKY,1928,REPRESENTATIVE,6,Brent Spence,Democratic,42303
KENTUCKY,1928,REPRESENTATIVE,6,John J. Thobe,Socialist,113
KENTUCKY,1928,REPRESENTATIVE,7,Robert Blackburn,Republican,43604
KENTUCKY,1928,REPRESENTATIVE,7,Virgil Chapman,Democratic,37936
KENTUCKY,1928,REPRESENTATIVE,8,Lewis L. Walker,Republican,30424
KENTUCKY,1928,REPRESENTATIVE,8,Ralph Gilbert,Democratic,31019
KENTUCKY,1928,REPRESENTATIVE,9,Elva R. Kendall,Republican,45426
KENTUCKY,1928,REPRESENTATIVE,9,Fred M. Vinson,Democratic,36141
KENTUCKY,1928,REPRESENTATIVE,10,Katherine Langley,Republican,30619
KENTUCKY,1928,REPRESENTATIVE,10,A. J. May,Democratic,74929
KENTUCKY,1928,REPRESENTATIVE,11,John M. Robsion,Republican,18939
KENTUCKY,1928,REPRESENTATIVE,11,H. F. Reed,Democratic,
LOUISIANA,1928,PRESIDENTIAL,,,"Democratic",164655
LOUISIANA,1928,PRESIDENTIAL,,,"Republican",51100
LOUISIANA,1928,PRESIDENTIAL,,,"Scattering",18
LOUISIANA,1928,REPRESENTATIVE,1,James O'Connor,Democratic,28066
LOUISIANA,1928,REPRESENTATIVE,2,J. Zach Spearing,Democratic,33176
LOUISIANA,1928,REPRESENTATIVE,2,Peter L. J. Fletginger,Republican,14661
LOUISIANA,1928,REPRESENTATIVE,3,Whitmell P. Martin,Democratic,15219
LOUISIANA,1928,REPRESENTATIVE,3,Scattering,Independent,11
LOUISIANA,1928,REPRESENTATIVE,4,John N. Sandlin,Democratic,14949
LOUISIANA,1928,REPRESENTATIVE,4,Scattering,Independent,11
LOUISIANA,1928,REPRESENTATIVE,5,Riley J. Wilson,Democratic,18379
LOUISIANA,1928,REPRESENTATIVE,6,Bolivar E. Kemp,Democratic,16582
LOUISIANA,1928,REPRESENTATIVE,7,René L. DeRouen,Democratic,14018
LOUISIANA,1928,REPRESENTATIVE,8,James B. Aswell,Democratic,
MAINE,1928,PRESIDENTIAL,,,"Republican",179923
MAINE,1928,PRESIDENTIAL,,,"Democratic",81179
MAINE,1928,PRESIDENTIAL,,,"Socialist",1068
MAINE,1928,PRESIDENTIAL,,,"Scattering",1
MAINE,1928,SENATE,,Frederick Hale,Republican,145501
MAINE,1928,SENATE,,Herbert E. Holmes,Democratic,63429
MAINE,1928,REPRESENTATIVE,1,Carroll L. Beedy,Republican,40255
MAINE,1928,REPRESENTATIVE,1,Elvington P. Spinney,Democratic,19219
MAINE,1928,REPRESENTATIVE,2,Wallace H. White jr.,Republican,36791
MAINE,1928,REPRESENTATIVE,2,Albert Beliveau,Democratic,16420
MAINE,1928,REPRESENTATIVE,3,John E. Nelson,Republican,39086
MAINE,1928,REPRESENTATIVE,3,S. Curtis C. Ward,Democratic,12468
MAINE,1928,REPRESENTATIVE,4,Donald F. Snow,Republican,32223
MAINE,1928,REPRESENTATIVE,4,Clinton C. Stevens,Democratic,10753
MARYLAND,1928,PRESIDENTIAL,,,"Republican",301479
MARYLAND,1928,PRESIDENTIAL,,,"Democratic",223626
MARYLAND,1928,PRESIDENTIAL,,,"Socialist",1701
MARYLAND,1928,PRESIDENTIAL,,,"Labor (Reynolds)",906
MARYLAND,1928,PRESIDENTIAL,,,"Workers",636
MARYLAND,1928,SENATE,,Phillips Lee Goldsborough,Republican,256224
MARYLAND,1928,SENATE,,William Cabell Bruce,Democratic,214447
MARYLAND,1928,SENATE,,Socialist,Independent,2926
MARYLAND,1928,SENATE,,Labor,Independent,1370
MARYLAND,1928,REPRESENTATIVE,1,T. Alan Goldsborough,Democratic,28795
MARYLAND,1928,REPRESENTATIVE,1,A. Stengle Marine,Republican,25069
MARYLAND,1928,REPRESENTATIVE,1,Linwood L. Clark,Independent,69267
MARYLAND,1928,REPRESENTATIVE,2,William P. Cole jr.,Democratic,59912
MARYLAND,1928,REPRESENTATIVE,2,Clarence H. Taylor,Socialist,682
MARYLAND,1928,REPRESENTATIVE,2,Vincent L. Palmisano,Democratic,27377
MARYLAND,1928,REPRESENTATIVE,3,John Philip Hill,Republican,27047
MARYLAND,1928,REPRESENTATIVE,3,Samuel L. Neistadt,Socialist,560
MARYLAND,1928,REPRESENTATIVE,4,J. Charles Linthicum,Democratic,41432
MARYLAND,1928,REPRESENTATIVE,4,John T. Brannan,Republican,34112
MARYLAND,1928,REPRESENTATIVE,4,Anton F. Anthony,Socialist,543
MARYLAND,1928,REPRESENTATIVE,5,Stephen W. Gambrill,Democratic,31403
MARYLAND,1928,REPRESENTATIVE,5,Oliver Metzerott,Republican,28574
MARYLAND,1928,REPRESENTATIVE,5,Gustav P. Dill,Socialist,529
MARYLAND,1928,REPRESENTATIVE,6,Frederick N. Zihlman,Republican,47789
MARYLAND,1928,REPRESENTATIVE,6,David J. Lewis,Democratic,37197
MASSACHUSETTS,1928,PRESIDENTIAL,,,"Republican",775566
MASSACHUSETTS,1928,PRESIDENTIAL,,,"Democratic",792758
MASSACHUSETTS,1928,PRESIDENTIAL,,,"Socialist",6262
MASSACHUSETTS,1928,PRESIDENTIAL,,,"Workers",2464
MASSACHUSETTS,1928,PRESIDENTIAL,,,"Socialist-Labor",773
MASSACHUSETTS,1928,PRESIDENTIAL,,,"All others",4
MASSACHUSETTS,1928,SENATE,,David I. Walsh,Democratic,818055
MASSACHUSETTS,1928,SENATE,,Benjamin Loring Young,Republican,693563
MASSACHUSETTS,1928,SENATE,,Alfred Baker Lewis,Socialist,7675
MASSACHUSETTS,1928,SENATE,,John J. Ballam,Workers,5621
MASSACHUSETTS,1928,SENATE,,All others,Independent,39
MASSACHUSETTS,1928,REPRESENTATIVE,1,Allen T. Treadway,Republican,51791
MASSACHUSETTS,1928,REPRESENTATIVE,1,Daniel A. Martin,Democratic,41216
MASSACHUSETTS,1928,REPRESENTATIVE,1,All others,Independent,1
MASSACHUSETTS,1928,REPRESENTATIVE,2,Will Kirk Kaynor,Republican,53944
MASSACHUSETTS,1928,REPRESENTATIVE,2,John D. O'Connor,Democratic,43856
MASSACHUSETTS,1928,REPRESENTATIVE,3,Frank H. Foss,Republican,49204
MASSACHUSETTS,1928,REPRESENTATIVE,3,Joseph E. Casey,Democratic,34776
MASSACHUSETTS,1928,REPRESENTATIVE,3,Scattering,Independent,1
MASSACHUSETTS,1928,REPRESENTATIVE,4,George R. Stobbs,Republican,51145
MASSACHUSETTS,1928,REPRESENTATIVE,4,Freeman M. Saltus,Democratic,42115
MASSACHUSETTS,1928,REPRESENTATIVE,4,Edith Nourse Rogers,Republican,56904
MASSACHUSETTS,1928,REPRESENTATIVE,5,Cornelius F. Cronin,Democratic,35713
MASSACHUSETTS,1928,REPRESENTATIVE,5,Scattering,Independent,7
MASSACHUSETTS,1928,REPRESENTATIVE,6,A. Piatt Andrew,Republican,58293
MASSACHUSETTS,1928,REPRESENTATIVE,6,George J. Ferguson,Democratic,27130
MASSACHUSETTS,1928,REPRESENTATIVE,6,Scattering,Independent,2
MASSACHUSETTS,1928,REPRESENTATIVE,7,William P. Connery jr.,Democratic-Republican,61097
MASSACHUSETTS,1928,REPRESENTATIVE,7,Scattering,Independent,1
MASSACHUSETTS,1928,REPRESENTATIVE,8,Frederick W. Dallinger,Republican,71850
MASSACHUSETTS,1928,REPRESENTATIVE,8,James P. Brennan,Democratic,43721
MASSACHUSETTS,1928,REPRESENTATIVE,9,Charles L. Underhill,Republican,48290
MASSACHUSETTS,1928,REPRESENTATIVE,9,Arthur D. Healey,Democratic,35947
MASSACHUSETTS,1928,REPRESENTATIVE,10,John J. Douglass,Democratic,42594
MASSACHUSETTS,1928,REPRESENTATIVE,10,Edward L. Donnelly,Republican,7498
MASSACHUSETTS,1928,REPRESENTATIVE,10,George Holden Tinkham,Republican,52576
MASSACHUSETTS,1928,REPRESENTATIVE,11,Maurice J. Tobin,Democratic,37514
MASSACHUSETTS,1928,REPRESENTATIVE,11,Scattering,Independent,1
MASSACHUSETTS,1928,REPRESENTATIVE,12,John W. McCormack,Democratic,64351
MASSACHUSETTS,1928,REPRESENTATIVE,12,Herbert W. Burr,Republican,19937
MASSACHUSETTS,1928,REPRESENTATIVE,12,Scattering,Independent,1
MASSACHUSETTS,1928,REPRESENTATIVE,13,Robert Luce,Republican,74097
MASSACHUSETTS,1928,REPRESENTATIVE,13,Thomas D. Lavelle,Democratic,53266
MASSACHUSETTS,1928,REPRESENTATIVE,13,Scattering,Independent,2
MASSACHUSETTS,1928,REPRESENTATIVE,14,Richard B. Wigglesworth,Republican,73598
MASSACHUSETTS,1928,REPRESENTATIVE,14,Christopher M. Clifford,Democratic,46498
MASSACHUSETTS,1928,REPRESENTATIVE,14,Scattering,Independent,8
MASSACHUSETTS,1928,REPRESENTATIVE,15,Joseph W. Martin jr.,Republican,39305
MASSACHUSETTS,1928,REPRESENTATIVE,15,John P. Knowles,Democratic,30373
MASSACHUSETTS,1928,REPRESENTATIVE,15,Charles L. Gifford,Republican,49202
MASSACHUSETTS,1928,REPRESENTATIVE,16,Willard E. Boyden,Democratic,23590
MASSACHUSETTS,1928,REPRESENTATIVE,16,Frank J. Manning,Socialist,5115
MASSACHUSETTS,1928,REPRESENTATIVE,16,Scattering,Independent,20
MICHIGAN,1928,PRESIDENTIAL,,,"Republican",965396
MICHIGAN,1928,PRESIDENTIAL,,,"Democratic",396762
MICHIGAN,1928,PRESIDENTIAL,,,"Socialist",3216
MICHIGAN,1928,PRESIDENTIAL,,,"Workers",581
MICHIGAN,1928,PRESIDENTIAL,,,"Prohibition",2728
MICHIGAN,1928,PRESIDENTIAL,,,"Socialist-Labor",709
MICHIGAN,1928,SENATE,,Arthur H. Vandenberg,Republican,974203
MICHIGAN,1928,SENATE,,John W. Bailey,Democratic,375573
MICHIGAN,1928,SENATE,,Francis W. Elliott,Socialist,2982
MICHIGAN,1928,SENATE,,Scattering,Independent,3
MICHIGAN,1928,SENATE,,Arthur H. Vandenberg,Republican,977893
MICHIGAN,1928,SENATE,,John W. Bailey,Democratic,376592
MICHIGAN,1928,SENATE,,William L. Krieghoff,Socialist,2796
MICHIGAN,1928,SENATE,,Ben A. Faulkner,Workers,2249
MICHIGAN,1928,SENATE,,Duly McCone,Prohibition,1927
MICHIGAN,1928,SENATE,,David Boyd,Socialist-Labor,689
MICHIGAN,1928,REPRESENTATIVE,1,Robert H. Clancy,Republican,64606
MICHIGAN,1928,REPRESENTATIVE,1,William M. Donnelly,Democratic,39870
MICHIGAN,1928,REPRESENTATIVE,1,Axell Londal,Socialist,262
MICHIGAN,1928,REPRESENTATIVE,1,George J. Koch,Workers,190
MICHIGAN,1928,REPRESENTATIVE,1,Dimita Pankoff,Socialist-Labor,51
MICHIGAN,1928,REPRESENTATIVE,2,Earl C. Michener,Republican,86804
MICHIGAN,1928,REPRESENTATIVE,2,Grover L. Morden,Democratic,31223
MICHIGAN,1928,REPRESENTATIVE,3,Joseph L. Hooper,Republican,71650
MICHIGAN,1928,REPRESENTATIVE,3,William J. Fleugal,Democratic,18535
MICHIGAN,1928,REPRESENTATIVE,4,John C. Ketcham,Republican,60534
MICHIGAN,1928,REPRESENTATIVE,4,Roman I. Jarvis sr.,Democratic,19208
MICHIGAN,1928,REPRESENTATIVE,5,Carl E. Mapes,Republican,73241
MICHIGAN,1928,REPRESENTATIVE,5,F. C. Jarvis,Democratic,19627
MICHIGAN,1928,REPRESENTATIVE,5,John A. Zeigler,Workers,111
MICHIGAN,1928,REPRESENTATIVE,6,Grant M. Hudson,Republican,238223
MICHIGAN,1928,REPRESENTATIVE,6,A. Bruce Atwill,Democratic,89085
MICHIGAN,1928,REPRESENTATIVE,6,Claude T. Depew,Socialist,670
MICHIGAN,1928,REPRESENTATIVE,6,Reinhold Love,Workers,181
MICHIGAN,1928,REPRESENTATIVE,7,Louis C. Cramton,Republican,61439
MICHIGAN,1928,REPRESENTATIVE,7,Varnum J. Bowers,Democratic,21659
MICHIGAN,1928,REPRESENTATIVE,8,Bird J. Vincent,Republican,65600
MICHIGAN,1928,REPRESENTATIVE,8,Burnett J. Abbott,Democratic,21387
MICHIGAN,1928,REPRESENTATIVE,8,John G. Zittel,Workers,33
MICHIGAN,1928,REPRESENTATIVE,9,James C. McLaughlin,Republican,51246
MICHIGAN,1928,REPRESENTATIVE,9,Ray Rector,Workers,96
MICHIGAN,1928,REPRESENTATIVE,10,Roy O. Woodruff,Republican,43300
MICHIGAN,1928,REPRESENTATIVE,10,Judson E. Richardson,Democratic,15598
MICHIGAN,1928,REPRESENTATIVE,11,Frank P. Bohn,Republican,44546
MICHIGAN,1928,REPRESENTATIVE,11,Carl R. Henry,Democratic,21760
MICHIGAN,1928,REPRESENTATIVE,12,W. Frank James,Republican,47069
MICHIGAN,1928,REPRESENTATIVE,12,L. A. Barry,Democratic,21639
MICHIGAN,1928,REPRESENTATIVE,13,Clarence J. McLeod,Republican,70513
MICHIGAN,1928,REPRESENTATIVE,13,John S. Hall,Democratic,37374
MICHIGAN,1928,REPRESENTATIVE,13,William Mollenhauer,Workers,573
MICHIGAN,1928,REPRESENTATIVE,13,Samuel N. Diamond,Socialist,237
MICHIGAN,1928,REPRESENTATIVE,13,Joseph K. Horvath,Socialist-Labor,53
MINNESOTA,1928,PRESIDENTIAL,,,"Republican",560977
MINNESOTA,1928,PRESIDENTIAL,,,"Democratic",396451
MINNESOTA,1928,PRESIDENTIAL,,,"Socialist",6774
MINNESOTA,1928,PRESIDENTIAL,,,"Workers",4853
MINNESOTA,1928,PRESIDENTIAL,,,"Industrial (Reynolds)",1921
MINNESOTA,1928,SENATE,,Henrik Shipstead,Farmer-Labor,695169
MINNESOTA,1928,SENATE,,Arthur E. Nelson,Republican,342992
MINNESOTA,1928,SENATE,,Vincent R. Dunne,Workers,9389
MINNESOTA,1928,REPRESENTATIVE,1,Victor Christgau,Republican,59628
MINNESOTA,1928,REPRESENTATIVE,1,James F. Lynn,Democratic,32398
MINNESOTA,1928,REPRESENTATIVE,2,Frank Clague,Republican,60259
MINNESOTA,1928,REPRESENTATIVE,2,J. A. Cashel,Democratic,26606
MINNESOTA,1928,REPRESENTATIVE,3,August H. Andresen,Republican,52526
MINNESOTA,1928,REPRESENTATIVE,3,Charles C. Kohlrs,Democratic,19814
MINNESOTA,1928,REPRESENTATIVE,3,Henry Arens,Farmer-Labor,15749
MINNESOTA,1928,REPRESENTATIVE,3,E. B. Ford,Independent,3154
MINNESOTA,1928,REPRESENTATIVE,4,Melvin J. Maas,Republican,39648
MINNESOTA,1928,REPRESENTATIVE,4,John P. J. Dolan,Democratic,23068
MINNESOTA,1928,REPRESENTATIVE,4,Howard Y. Williams,Farmer-Labor,15365
MINNESOTA,1928,REPRESENTATIVE,4,Fred A. Snyder,Independent,506
MINNESOTA,1928,REPRESENTATIVE,4,Maurice Powers,Independent,
MINNESOTA,1928,REPRESENTATIVE,5,Walter H. Newton,Republican,80856
MINNESOTA,1928,REPRESENTATIVE,5,James Robertson,Democratic,31528
MINNESOTA,1928,REPRESENTATIVE,5,Ferdinand Johnson,Farmer-Labor,24869
MINNESOTA,1928,REPRESENTATIVE,5,O. R. Votaw,Independent,728
MINNESOTA,1928,REPRESENTATIVE,6,Harold Knutson,Republican,55063
MINNESOTA,1928,REPRESENTATIVE,6,John Knudsen,Farmer-Labor,28276
MINNESOTA,1928,REPRESENTATIVE,7,O. J. Kvale,Farmer-Labor,56029
MINNESOTA,1928,REPRESENTATIVE,7,Lawrence M. Carlson,Republican,27735
MINNESOTA,1928,REPRESENTATIVE,7,William A. Pittenger,Republican,43777
MINNESOTA,1928,REPRESENTATIVE,8,William L. Carss,Farmer-Labor,42508
MINNESOTA,1928,REPRESENTATIVE,8,Dana C. Reed,Democratic,9784
MINNESOTA,1928,REPRESENTATIVE,8,Thomas Foley,Independent,2939
MINNESOTA,1928,REPRESENTATIVE,9,C. G. Selvig,Republican,45319
MINNESOTA,1928,REPRESENTATIVE,9,Knud Wefald,Farmer-Labor,36853
MINNESOTA,1928,REPRESENTATIVE,10,Godfrey G. Goodwin,Republican,60100
MINNESOTA,1928,REPRESENTATIVE,10,C. R. Hedlund,Farmer-Labor,23774
MINNESOTA,1928,REPRESENTATIVE,10,Ernest W. Erickson,Democratic,22702
MISSISSIPPI,1928,PRESIDENTIAL,,,"Democratic",124539
MISSISSIPPI,1928,PRESIDENTIAL,,,"Republican",27153
MISSISSIPPI,1928,SENATE,,Hubert D. Stephens,Democratic,111180
MISSISSIPPI,1928,REPRESENTATIVE,1,John E. Rankin,Democratic,13816
MISSISSIPPI,1928,REPRESENTATIVE,2,Wall Doxey,Democratic,12276
MISSISSIPPI,1928,REPRESENTATIVE,3,W. M. Whittington,Democratic,13039
MISSISSIPPI,1928,REPRESENTATIVE,4,Jeff Busby,Democratic,13456
MISSISSIPPI,1928,REPRESENTATIVE,5,Ross A. Collins,Democratic,17967
MISSISSIPPI,1928,REPRESENTATIVE,6,Robert S. Hall,Democratic,16206
MISSISSIPPI,1928,REPRESENTATIVE,7,Percy E. Quin,Democratic,12348
MISSISSIPPI,1928,REPRESENTATIVE,8,James W. Collier,Democratic,11442
MISSOURI,1928,PRESIDENTIAL,,,"Republican",834080
MISSOURI,1928,PRESIDENTIAL,,,"Democratic",662562
MISSOURI,1928,PRESIDENTIAL,,,"Socialist",3739
MISSOURI,1928,PRESIDENTIAL,,,"Socialist-Labor",340
MISSOURI,1928,SENATE,,Roscoe C. Patterson,Republican,787499
MISSOURI,1928,SENATE,,Charles M. Hay,Democratic,726322
MISSOURI,1928,SENATE,,Charles H. Harrison,Socialist,2845
